17911105,s1,T1,T4,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the amyloid beta-protein precursor and the ",Notch," receptor, and is composed of presenilin, Pen-2, nicastrin, and ",Aph-1,". Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:Pen-2:nicastrin:Aph-1 is 1:1:1:1. 
",Not_a_complex
17911105,s1,T14,T16,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the ",amyloid beta-protein precursor," and the Notch receptor, and is composed of ",presenilin,", Pen-2, nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:Pen-2:nicastrin:Aph-1 is 1:1:1:1. 
",Not_a_complex
17911105,s1,T14,T2,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the ",amyloid beta-protein precursor," and the Notch receptor, and is composed of presenilin, ",Pen-2,", nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:Pen-2:nicastrin:Aph-1 is 1:1:1:1. 
",Not_a_complex
17911105,s1,T14,T3,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the ",amyloid beta-protein precursor," and the Notch receptor, and is composed of presenilin, Pen-2, ",nicastrin,", and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:Pen-2:nicastrin:Aph-1 is 1:1:1:1. 
",Not_a_complex
17911105,s1,T14,T4,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the ",amyloid beta-protein precursor," and the Notch receptor, and is composed of presenilin, Pen-2, nicastrin, and ",Aph-1,". Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:Pen-2:nicastrin:Aph-1 is 1:1:1:1. 
",Not_a_complex
17911105,s5,T5,T19,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the amyloid beta-protein precursor and the Notch receptor, and is composed of presenilin, Pen-2, nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of ",Pen-2, and nicastrin were the same as that of ,presenilin,". Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:Pen-2:nicastrin:Aph-1 is 1:1:1:1. 
",Complex_formation
17911105,s5,T5,T6,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the amyloid beta-protein precursor and the Notch receptor, and is composed of presenilin, Pen-2, nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of ",Pen-2, and ,nicastrin," were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:Pen-2:nicastrin:Aph-1 is 1:1:1:1. 
",Complex_formation
17911105,s5,T6,T19,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the amyloid beta-protein precursor and the Notch receptor, and is composed of presenilin, Pen-2, nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and ",nicastrin, were the same as that of ,presenilin,". Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:Pen-2:nicastrin:Aph-1 is 1:1:1:1. 
",Complex_formation
17911105,s6,T7,T8,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the amyloid beta-protein precursor and the Notch receptor, and is composed of presenilin, Pen-2, nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one ",Aph-1," was not co-immunoprecipitated with another in active complexes, evidence that ",Aph-1," is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:Pen-2:nicastrin:Aph-1 is 1:1:1:1. 
",Not_a_complex
17911105,s7,T10,T11,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the amyloid beta-protein precursor and the Notch receptor, and is composed of presenilin, Pen-2, nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:Pen-2:",nicastrin,:,Aph-1," is 1:1:1:1. 
",Complex_formation
17911105,s7,T20,T10,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the amyloid beta-protein precursor and the Notch receptor, and is composed of presenilin, Pen-2, nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components ",presenilin,:Pen-2:,nicastrin,":Aph-1 is 1:1:1:1. 
",Complex_formation
17911105,s7,T20,T11,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the amyloid beta-protein precursor and the Notch receptor, and is composed of presenilin, Pen-2, nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components ",presenilin,:Pen-2:nicastrin:,Aph-1," is 1:1:1:1. 
",Complex_formation
17911105,s7,T9,T10,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the amyloid beta-protein precursor and the Notch receptor, and is composed of presenilin, Pen-2, nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:",Pen-2,:,nicastrin,":Aph-1 is 1:1:1:1. 
",Complex_formation
17911105,s7,T9,T11,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the amyloid beta-protein precursor and the Notch receptor, and is composed of presenilin, Pen-2, nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components presenilin:",Pen-2,:nicastrin:,Aph-1," is 1:1:1:1. 
",Complex_formation
17911105,s7,T20,T9,"Active gamma-secretase complexes contain only one of each component. 
Gamma-secretase is an intramembrane aspartyl protease complex that cleaves type I integral membrane proteins, including the amyloid beta-protein precursor and the Notch receptor, and is composed of presenilin, Pen-2, nicastrin, and Aph-1. Although all four of these membrane proteins are essential for assembly and activity, the stoichiometry of the complex is unknown, with the number of presenilin molecules present being especially controversial. Here we analyze functional gamma-secretase complexes, isolated by immunoprecipitation from solubilized membrane fractions and able to produce amyloid beta-peptides and amyloid beta-protein precursor intracellular domain. We show that the active isolated protease contains only one presenilin per complex, which excludes certain models of the active site that require aspartate dyads formed between two presenilin molecules. We also quantified components in the isolated complexes by Western blot using protein standards and found that the amounts of Pen-2 and nicastrin were the same as that of presenilin. Moreover, we found that one Aph-1 was not co-immunoprecipitated with another in active complexes, evidence that Aph-1 is likewise present as a monomer. Taken together, these results demonstrate that the stoichiometry of gamma-components ",presenilin,:,Pen-2,":nicastrin:Aph-1 is 1:1:1:1. 
",Complex_formation
