21862668,s5,T14,T21,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the PSII core subunit ",D1," protein is higher in hcf243 than in the wild type, and the assembly of ",PSII," is retarded significantly in the hcf243 mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the PSII complex. 
",Not_a_complex
21862668,s5,T23,T14,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the ",PSII, core subunit ,D1," protein is higher in hcf243 than in the wild type, and the assembly of PSII is retarded significantly in the hcf243 mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the PSII complex. 
",Not_a_complex
21862668,s5,T23,T21,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the ",PSII," core subunit D1 protein is higher in hcf243 than in the wild type, and the assembly of ",PSII," is retarded significantly in the hcf243 mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the PSII complex. 
",Not_a_complex
21862668,s5,T14,T6,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the PSII core subunit ",D1, protein is higher in ,hcf243," than in the wild type, and the assembly of PSII is retarded significantly in the hcf243 mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the PSII complex. 
",Not_a_complex
21862668,s5,T6,T21,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the PSII core subunit D1 protein is higher in ",hcf243," than in the wild type, and the assembly of ",PSII," is retarded significantly in the hcf243 mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the PSII complex. 
",Not_a_complex
21862668,s5,T23,T6,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the ",PSII, core subunit D1 protein is higher in ,hcf243," than in the wild type, and the assembly of PSII is retarded significantly in the hcf243 mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the PSII complex. 
",Not_a_complex
21862668,s5,T6,T7,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the PSII core subunit D1 protein is higher in ",hcf243," than in the wild type, and the assembly of PSII is retarded significantly in the ",hcf243," mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the PSII complex. 
",Not_a_complex
21862668,s5,T14,T7,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the PSII core subunit ",D1," protein is higher in hcf243 than in the wild type, and the assembly of PSII is retarded significantly in the ",hcf243," mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the PSII complex. 
",Not_a_complex
21862668,s5,T21,T7,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the PSII core subunit D1 protein is higher in hcf243 than in the wild type, and the assembly of ",PSII, is retarded significantly in the ,hcf243," mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the PSII complex. 
",Not_a_complex
21862668,s5,T23,T7,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the ",PSII," core subunit D1 protein is higher in hcf243 than in the wild type, and the assembly of PSII is retarded significantly in the ",hcf243," mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the PSII complex. 
",Not_a_complex
21862668,s6,T8,T15,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the PSII core subunit D1 protein is higher in hcf243 than in the wild type, and the assembly of PSII is retarded significantly in the hcf243 mutant. ",HCF243,", a nuclear gene, encodes a chloroplast protein that interacts with the ",D1," protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the PSII complex. 
",Complex_formation
21862668,s8,T10,T16,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the PSII core subunit D1 protein is higher in hcf243 than in the wild type, and the assembly of PSII is retarded significantly in the hcf243 mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that ",HCF243,", which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of ",D1," protein and to promote the subsequent assembly of the PSII complex. 
",Not_a_complex
21862668,s8,T10,T22,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the PSII core subunit D1 protein is higher in hcf243 than in the wild type, and the assembly of PSII is retarded significantly in the hcf243 mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that ",HCF243,", which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of D1 protein and to promote the subsequent assembly of the ",PSII," complex. 
",Not_a_complex
21862668,s8,T16,T22,"HCF243 encodes a chloroplast-localized protein involved in the D1 protein stability of the arabidopsis photosystem II complex. 
Numerous auxiliary nuclear factors have been identified to be involved in the dynamics of the photosystem II (PSII) complex. In this study, we characterized the high chlorophyll fluorescence243 (hcf243) mutant of Arabidopsis (Arabidopsis thaliana), which shows higher chlorophyll fluorescence and is severely deficient in the accumulation of PSII supercomplexes compared with the wild type. The amount of core subunits was greatly decreased, while the outer antenna subunits and other subunits were hardly affected in hcf243. In vivo protein-labeling experiments indicated that the synthesis rate of both D1 and D2 proteins decreased severely in hcf243, whereas no change was found in the rate of other plastid-encoded proteins. Furthermore, the degradation rate of the PSII core subunit D1 protein is higher in hcf243 than in the wild type, and the assembly of PSII is retarded significantly in the hcf243 mutant. HCF243, a nuclear gene, encodes a chloroplast protein that interacts with the D1 protein. HCF243 homologs were identified in angiosperms with one or two copies but were not found in lower plants and prokaryotes. These results suggest that HCF243, which arose after the origin of the higher plants, may act as a cofactor to maintain the stability of ",D1, protein and to promote the subsequent assembly of the ,PSII," complex. 
",Not_a_complex
