10657632,s4,T13,T12,"Membrane cofactor protein (MCP; CD46): isoform-specific tyrosine phosphorylation. 
Membrane cofactor protein (MCP; CD46) is a widely expressed type 1 transmembrane glycoprotein that inhibits complement activation on host cells. It also is a receptor for several pathogens including measles virus, Streptococcus pyogenes, Neisseria gonorrhea, and Neisseria meningitidis. That MCP may have signaling capability was suggested by its microbial interactions. That is, binding of MCP on human monocytes by ",measles virus hemagglutinin, or cross-linking by an anti-MCP Ab resulted in ,IL-12," down-regulation, while binding to MCP by Neisseria on epithelial cells produced a calcium flux. Through alternative splicing, MCP is expressed on most cells with two distinct cytoplasmic tails of 16 (CYT-1) or 23 (CYT-2) amino acids. These play pivotal roles in intracellular precursor processing and basolateral localization. We investigated the putative signal transduction pathway mediated by MCP and demonstrate that CYT-2, but not CYT-1, is phosphorylated on tyrosine. We examined MCP tail peptides and performed Ab cross-linking experiments on several human cell lines and MCP isoform transfectants. We found an MCP peptide of CYT-2 was phosphorylated by a src kinase system. Western blots of the cells lines demonstrated that cells bearing CYT-2 were also phosphorylated on tyrosine. Additionally, we provide genetic and biochemical evidence that the src family of kinases is responsible for the latter phosphorylation events. In particular, the src kinase, Lck, is required for phosphorylation of MCP in the Jurkat T cell line. Taken together, these studies suggest a src family-dependent pathway for signaling through MCP. 
",Not_a_complex
10657632,s4,T19,T12,"Membrane cofactor protein (MCP; CD46): isoform-specific tyrosine phosphorylation. 
Membrane cofactor protein (MCP; CD46) is a widely expressed type 1 transmembrane glycoprotein that inhibits complement activation on host cells. It also is a receptor for several pathogens including measles virus, Streptococcus pyogenes, Neisseria gonorrhea, and Neisseria meningitidis. That MCP may have signaling capability was suggested by its microbial interactions. That is, binding of MCP on human monocytes by measles virus hemagglutinin or cross-linking by an anti-",MCP, Ab resulted in ,IL-12," down-regulation, while binding to MCP by Neisseria on epithelial cells produced a calcium flux. Through alternative splicing, MCP is expressed on most cells with two distinct cytoplasmic tails of 16 (CYT-1) or 23 (CYT-2) amino acids. These play pivotal roles in intracellular precursor processing and basolateral localization. We investigated the putative signal transduction pathway mediated by MCP and demonstrate that CYT-2, but not CYT-1, is phosphorylated on tyrosine. We examined MCP tail peptides and performed Ab cross-linking experiments on several human cell lines and MCP isoform transfectants. We found an MCP peptide of CYT-2 was phosphorylated by a src kinase system. Western blots of the cells lines demonstrated that cells bearing CYT-2 were also phosphorylated on tyrosine. Additionally, we provide genetic and biochemical evidence that the src family of kinases is responsible for the latter phosphorylation events. In particular, the src kinase, Lck, is required for phosphorylation of MCP in the Jurkat T cell line. Taken together, these studies suggest a src family-dependent pathway for signaling through MCP. 
",Not_a_complex
10657632,s4,T12,T20,"Membrane cofactor protein (MCP; CD46): isoform-specific tyrosine phosphorylation. 
Membrane cofactor protein (MCP; CD46) is a widely expressed type 1 transmembrane glycoprotein that inhibits complement activation on host cells. It also is a receptor for several pathogens including measles virus, Streptococcus pyogenes, Neisseria gonorrhea, and Neisseria meningitidis. That MCP may have signaling capability was suggested by its microbial interactions. That is, binding of MCP on human monocytes by measles virus hemagglutinin or cross-linking by an anti-MCP Ab resulted in ",IL-12," down-regulation, while binding to ",MCP," by Neisseria on epithelial cells produced a calcium flux. Through alternative splicing, MCP is expressed on most cells with two distinct cytoplasmic tails of 16 (CYT-1) or 23 (CYT-2) amino acids. These play pivotal roles in intracellular precursor processing and basolateral localization. We investigated the putative signal transduction pathway mediated by MCP and demonstrate that CYT-2, but not CYT-1, is phosphorylated on tyrosine. We examined MCP tail peptides and performed Ab cross-linking experiments on several human cell lines and MCP isoform transfectants. We found an MCP peptide of CYT-2 was phosphorylated by a src kinase system. Western blots of the cells lines demonstrated that cells bearing CYT-2 were also phosphorylated on tyrosine. Additionally, we provide genetic and biochemical evidence that the src family of kinases is responsible for the latter phosphorylation events. In particular, the src kinase, Lck, is required for phosphorylation of MCP in the Jurkat T cell line. Taken together, these studies suggest a src family-dependent pathway for signaling through MCP. 
",Not_a_complex
10657632,s4,T13,T19,"Membrane cofactor protein (MCP; CD46): isoform-specific tyrosine phosphorylation. 
Membrane cofactor protein (MCP; CD46) is a widely expressed type 1 transmembrane glycoprotein that inhibits complement activation on host cells. It also is a receptor for several pathogens including measles virus, Streptococcus pyogenes, Neisseria gonorrhea, and Neisseria meningitidis. That MCP may have signaling capability was suggested by its microbial interactions. That is, binding of MCP on human monocytes by ",measles virus hemagglutinin, or cross-linking by an anti-,MCP," Ab resulted in IL-12 down-regulation, while binding to MCP by Neisseria on epithelial cells produced a calcium flux. Through alternative splicing, MCP is expressed on most cells with two distinct cytoplasmic tails of 16 (CYT-1) or 23 (CYT-2) amino acids. These play pivotal roles in intracellular precursor processing and basolateral localization. We investigated the putative signal transduction pathway mediated by MCP and demonstrate that CYT-2, but not CYT-1, is phosphorylated on tyrosine. We examined MCP tail peptides and performed Ab cross-linking experiments on several human cell lines and MCP isoform transfectants. We found an MCP peptide of CYT-2 was phosphorylated by a src kinase system. Western blots of the cells lines demonstrated that cells bearing CYT-2 were also phosphorylated on tyrosine. Additionally, we provide genetic and biochemical evidence that the src family of kinases is responsible for the latter phosphorylation events. In particular, the src kinase, Lck, is required for phosphorylation of MCP in the Jurkat T cell line. Taken together, these studies suggest a src family-dependent pathway for signaling through MCP. 
",Not_a_complex
10657632,s4,T13,T20,"Membrane cofactor protein (MCP; CD46): isoform-specific tyrosine phosphorylation. 
Membrane cofactor protein (MCP; CD46) is a widely expressed type 1 transmembrane glycoprotein that inhibits complement activation on host cells. It also is a receptor for several pathogens including measles virus, Streptococcus pyogenes, Neisseria gonorrhea, and Neisseria meningitidis. That MCP may have signaling capability was suggested by its microbial interactions. That is, binding of MCP on human monocytes by ",measles virus hemagglutinin," or cross-linking by an anti-MCP Ab resulted in IL-12 down-regulation, while binding to ",MCP," by Neisseria on epithelial cells produced a calcium flux. Through alternative splicing, MCP is expressed on most cells with two distinct cytoplasmic tails of 16 (CYT-1) or 23 (CYT-2) amino acids. These play pivotal roles in intracellular precursor processing and basolateral localization. We investigated the putative signal transduction pathway mediated by MCP and demonstrate that CYT-2, but not CYT-1, is phosphorylated on tyrosine. We examined MCP tail peptides and performed Ab cross-linking experiments on several human cell lines and MCP isoform transfectants. We found an MCP peptide of CYT-2 was phosphorylated by a src kinase system. Western blots of the cells lines demonstrated that cells bearing CYT-2 were also phosphorylated on tyrosine. Additionally, we provide genetic and biochemical evidence that the src family of kinases is responsible for the latter phosphorylation events. In particular, the src kinase, Lck, is required for phosphorylation of MCP in the Jurkat T cell line. Taken together, these studies suggest a src family-dependent pathway for signaling through MCP. 
",Not_a_complex
10657632,s4,T19,T20,"Membrane cofactor protein (MCP; CD46): isoform-specific tyrosine phosphorylation. 
Membrane cofactor protein (MCP; CD46) is a widely expressed type 1 transmembrane glycoprotein that inhibits complement activation on host cells. It also is a receptor for several pathogens including measles virus, Streptococcus pyogenes, Neisseria gonorrhea, and Neisseria meningitidis. That MCP may have signaling capability was suggested by its microbial interactions. That is, binding of MCP on human monocytes by measles virus hemagglutinin or cross-linking by an anti-",MCP," Ab resulted in IL-12 down-regulation, while binding to ",MCP," by Neisseria on epithelial cells produced a calcium flux. Through alternative splicing, MCP is expressed on most cells with two distinct cytoplasmic tails of 16 (CYT-1) or 23 (CYT-2) amino acids. These play pivotal roles in intracellular precursor processing and basolateral localization. We investigated the putative signal transduction pathway mediated by MCP and demonstrate that CYT-2, but not CYT-1, is phosphorylated on tyrosine. We examined MCP tail peptides and performed Ab cross-linking experiments on several human cell lines and MCP isoform transfectants. We found an MCP peptide of CYT-2 was phosphorylated by a src kinase system. Western blots of the cells lines demonstrated that cells bearing CYT-2 were also phosphorylated on tyrosine. Additionally, we provide genetic and biochemical evidence that the src family of kinases is responsible for the latter phosphorylation events. In particular, the src kinase, Lck, is required for phosphorylation of MCP in the Jurkat T cell line. Taken together, these studies suggest a src family-dependent pathway for signaling through MCP. 
",Not_a_complex
10657632,s8,T21,T22,"Membrane cofactor protein (MCP; CD46): isoform-specific tyrosine phosphorylation. 
Membrane cofactor protein (MCP; CD46) is a widely expressed type 1 transmembrane glycoprotein that inhibits complement activation on host cells. It also is a receptor for several pathogens including measles virus, Streptococcus pyogenes, Neisseria gonorrhea, and Neisseria meningitidis. That MCP may have signaling capability was suggested by its microbial interactions. That is, binding of MCP on human monocytes by measles virus hemagglutinin or cross-linking by an anti-MCP Ab resulted in IL-12 down-regulation, while binding to MCP by Neisseria on epithelial cells produced a calcium flux. Through alternative splicing, MCP is expressed on most cells with two distinct cytoplasmic tails of 16 (CYT-1) or 23 (CYT-2) amino acids. These play pivotal roles in intracellular precursor processing and basolateral localization. We investigated the putative signal transduction pathway mediated by MCP and demonstrate that CYT-2, but not CYT-1, is phosphorylated on tyrosine. We examined ",MCP, tail peptides and performed Ab cross-linking experiments on several human cell lines and ,MCP," isoform transfectants. We found an MCP peptide of CYT-2 was phosphorylated by a src kinase system. Western blots of the cells lines demonstrated that cells bearing CYT-2 were also phosphorylated on tyrosine. Additionally, we provide genetic and biochemical evidence that the src family of kinases is responsible for the latter phosphorylation events. In particular, the src kinase, Lck, is required for phosphorylation of MCP in the Jurkat T cell line. Taken together, these studies suggest a src family-dependent pathway for signaling through MCP. 
",Not_a_complex
10657632,s9,T16,T5,"Membrane cofactor protein (MCP; CD46): isoform-specific tyrosine phosphorylation. 
Membrane cofactor protein (MCP; CD46) is a widely expressed type 1 transmembrane glycoprotein that inhibits complement activation on host cells. It also is a receptor for several pathogens including measles virus, Streptococcus pyogenes, Neisseria gonorrhea, and Neisseria meningitidis. That MCP may have signaling capability was suggested by its microbial interactions. That is, binding of MCP on human monocytes by measles virus hemagglutinin or cross-linking by an anti-MCP Ab resulted in IL-12 down-regulation, while binding to MCP by Neisseria on epithelial cells produced a calcium flux. Through alternative splicing, MCP is expressed on most cells with two distinct cytoplasmic tails of 16 (CYT-1) or 23 (CYT-2) amino acids. These play pivotal roles in intracellular precursor processing and basolateral localization. We investigated the putative signal transduction pathway mediated by MCP and demonstrate that CYT-2, but not CYT-1, is phosphorylated on tyrosine. We examined MCP tail peptides and performed Ab cross-linking experiments on several human cell lines and MCP isoform transfectants. We found an ",MCP, peptide of CYT-2 was phosphorylated by a ,src kinase," system. Western blots of the cells lines demonstrated that cells bearing CYT-2 were also phosphorylated on tyrosine. Additionally, we provide genetic and biochemical evidence that the src family of kinases is responsible for the latter phosphorylation events. In particular, the src kinase, Lck, is required for phosphorylation of MCP in the Jurkat T cell line. Taken together, these studies suggest a src family-dependent pathway for signaling through MCP. 
",Not_a_complex
10657632,s12,T6,T17,"Membrane cofactor protein (MCP; CD46): isoform-specific tyrosine phosphorylation. 
Membrane cofactor protein (MCP; CD46) is a widely expressed type 1 transmembrane glycoprotein that inhibits complement activation on host cells. It also is a receptor for several pathogens including measles virus, Streptococcus pyogenes, Neisseria gonorrhea, and Neisseria meningitidis. That MCP may have signaling capability was suggested by its microbial interactions. That is, binding of MCP on human monocytes by measles virus hemagglutinin or cross-linking by an anti-MCP Ab resulted in IL-12 down-regulation, while binding to MCP by Neisseria on epithelial cells produced a calcium flux. Through alternative splicing, MCP is expressed on most cells with two distinct cytoplasmic tails of 16 (CYT-1) or 23 (CYT-2) amino acids. These play pivotal roles in intracellular precursor processing and basolateral localization. We investigated the putative signal transduction pathway mediated by MCP and demonstrate that CYT-2, but not CYT-1, is phosphorylated on tyrosine. We examined MCP tail peptides and performed Ab cross-linking experiments on several human cell lines and MCP isoform transfectants. We found an MCP peptide of CYT-2 was phosphorylated by a src kinase system. Western blots of the cells lines demonstrated that cells bearing CYT-2 were also phosphorylated on tyrosine. Additionally, we provide genetic and biochemical evidence that the src family of kinases is responsible for the latter phosphorylation events. In particular, the ",src kinase,", Lck, is required for phosphorylation of ",MCP," in the Jurkat T cell line. Taken together, these studies suggest a src family-dependent pathway for signaling through MCP. 
",Not_a_complex
10657632,s12,T6,T7,"Membrane cofactor protein (MCP; CD46): isoform-specific tyrosine phosphorylation. 
Membrane cofactor protein (MCP; CD46) is a widely expressed type 1 transmembrane glycoprotein that inhibits complement activation on host cells. It also is a receptor for several pathogens including measles virus, Streptococcus pyogenes, Neisseria gonorrhea, and Neisseria meningitidis. That MCP may have signaling capability was suggested by its microbial interactions. That is, binding of MCP on human monocytes by measles virus hemagglutinin or cross-linking by an anti-MCP Ab resulted in IL-12 down-regulation, while binding to MCP by Neisseria on epithelial cells produced a calcium flux. Through alternative splicing, MCP is expressed on most cells with two distinct cytoplasmic tails of 16 (CYT-1) or 23 (CYT-2) amino acids. These play pivotal roles in intracellular precursor processing and basolateral localization. We investigated the putative signal transduction pathway mediated by MCP and demonstrate that CYT-2, but not CYT-1, is phosphorylated on tyrosine. We examined MCP tail peptides and performed Ab cross-linking experiments on several human cell lines and MCP isoform transfectants. We found an MCP peptide of CYT-2 was phosphorylated by a src kinase system. Western blots of the cells lines demonstrated that cells bearing CYT-2 were also phosphorylated on tyrosine. Additionally, we provide genetic and biochemical evidence that the src family of kinases is responsible for the latter phosphorylation events. In particular, the ",src kinase,", ",Lck,", is required for phosphorylation of MCP in the Jurkat T cell line. Taken together, these studies suggest a src family-dependent pathway for signaling through MCP. 
",Not_a_complex
10657632,s12,T7,T17,"Membrane cofactor protein (MCP; CD46): isoform-specific tyrosine phosphorylation. 
Membrane cofactor protein (MCP; CD46) is a widely expressed type 1 transmembrane glycoprotein that inhibits complement activation on host cells. It also is a receptor for several pathogens including measles virus, Streptococcus pyogenes, Neisseria gonorrhea, and Neisseria meningitidis. That MCP may have signaling capability was suggested by its microbial interactions. That is, binding of MCP on human monocytes by measles virus hemagglutinin or cross-linking by an anti-MCP Ab resulted in IL-12 down-regulation, while binding to MCP by Neisseria on epithelial cells produced a calcium flux. Through alternative splicing, MCP is expressed on most cells with two distinct cytoplasmic tails of 16 (CYT-1) or 23 (CYT-2) amino acids. These play pivotal roles in intracellular precursor processing and basolateral localization. We investigated the putative signal transduction pathway mediated by MCP and demonstrate that CYT-2, but not CYT-1, is phosphorylated on tyrosine. We examined MCP tail peptides and performed Ab cross-linking experiments on several human cell lines and MCP isoform transfectants. We found an MCP peptide of CYT-2 was phosphorylated by a src kinase system. Western blots of the cells lines demonstrated that cells bearing CYT-2 were also phosphorylated on tyrosine. Additionally, we provide genetic and biochemical evidence that the src family of kinases is responsible for the latter phosphorylation events. In particular, the src kinase, ",Lck,", is required for phosphorylation of ",MCP," in the Jurkat T cell line. Taken together, these studies suggest a src family-dependent pathway for signaling through MCP. 
",Not_a_complex
