18059533,s0,T19,T20,Competitive inhibition of histone deacetylase activity by ,trichostatin A, and ,butyrate,". 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (TSA), as well as butyrate, as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s0,T8,T19,Competitive inhibition of ,histone deacetylase, activity by ,trichostatin A," and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (TSA), as well as butyrate, as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s0,T8,T20,Competitive inhibition of ,histone deacetylase, activity by trichostatin A and ,butyrate,". 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (TSA), as well as butyrate, as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s1,T9,T10,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
",Histone deacetylases, (,HDACs,") play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (TSA), as well as butyrate, as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s2,T11,T12,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of ",HDACs," to DNA regulatory regions is observed in many cancers, and hence ",HDAC," inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (TSA), as well as butyrate, as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s3,T21,T13,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing ",trichostatin A," (TSA), as well as butyrate, as ",HDAC," noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s3,T22,T13,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (",TSA,"), as well as butyrate, as ",HDAC," noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s3,T23,T13,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (TSA), as well as ",butyrate,", as ",HDAC," noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s3,T13,T24,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (TSA), as well as butyrate, as ",HDAC," noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that ",TSA," should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s3,T21,T22,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing ",trichostatin A, (,TSA,"), as well as butyrate, as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s3,T21,T23,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing ",trichostatin A," (TSA), as well as ",butyrate,", as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s3,T21,T24,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing ",trichostatin A," (TSA), as well as butyrate, as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that ",TSA," should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s3,T22,T23,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (",TSA,"), as well as ",butyrate,", as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s3,T22,T24,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (",TSA,"), as well as butyrate, as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that ",TSA," should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s3,T23,T24,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (TSA), as well as ",butyrate,", as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that ",TSA," should act as a competitive inhibitor. Our results demonstrate that each of the HDAC inhibitors TSA and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s4,T14,T15,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (TSA), as well as butyrate, as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the ",HDAC, inhibitors TSA and butyrate inhibits ,HDAC," activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
18059533,s4,T14,T25,"Competitive inhibition of histone deacetylase activity by trichostatin A and butyrate. 
Histone deacetylases (HDACs) play a pivotal role in gene expression through their involvement in chromatin remodeling. The abnormal targeting or retention of HDACs to DNA regulatory regions is observed in many cancers, and hence HDAC inhibitors are being tested as promising anti-tumor agents. The results of previous kinetic studies, characterizing trichostatin A (TSA), as well as butyrate, as HDAC noncompetitive inhibitors, conflict with crystallographic and homology modeling data suggesting that TSA should act as a competitive inhibitor. Our results demonstrate that each of the ",HDAC, inhibitors ,TSA," and butyrate inhibits HDAC activity in a competitive fashion. Co-immunoprecipitation studies show that the inhibition of HDAC1 and HDAC2 activity by TSA does not disturb the extensive level of their association in the human breast cancer cell line MCF-7. Moreover, the inhibition of HDAC activity by TSA does not interfere with the interaction of HDAC1 and HDAC2 with Sin3A, a core component of the Sin3 complex. Thus, repressor complexes such as Sin3, appear to be stable in the presence of TSA. The association of HDAC2 with transcription factor Sp1 is also not affected by TSA. 
",Not_a_complex
