25362487,s0,T2,T1,Cryo-EM reveals different ,coronin, binding modes for ADP- and ADP-BeFx ,actin," filaments. 
",Complex_formation
25362487,s0,T16,T1,Cryo-EM reveals different coronin binding modes for ADP- and ADP-,BeFx, ,actin," filaments. 
",Not_a_complex
25362487,s0,T2,T16,Cryo-EM reveals different ,coronin, binding modes for ADP- and ADP-,BeFx," actin filaments. 
",Not_a_complex
25362487,s1,T8,T17,Essential cellular processes involving the ,actin, cytoskeleton are regulated by auxiliary proteins that can sense the nucleotide state of ,actin,.,Not_a_complex
25362487,s2,T4,T3,"Here we report cryo-EM structures for ADP-bound and ADP-beryllium fluoride (ADP-BeFx, an ADP-Pi mimic)-bound ",actin, filaments in complex with the beta-propeller domain of yeast coronin 1 (,crn1,"), at 8.6-Aa resolution.",Complex_formation
25362487,s2,T4,T6,"Here we report cryo-EM structures for ADP-bound and ADP-beryllium fluoride (ADP-BeFx, an ADP-Pi mimic)-bound ",actin, filaments in complex with the beta-propeller domain of ,yeast coronin 1," (crn1), at 8.6-Aa resolution.",Complex_formation
25362487,s2,T18,T19,Here we report cryo-EM structures for ADP-bound and ADP-,beryllium fluoride, (ADP-,BeFx,", an ADP-Pi mimic)-bound actin filaments in complex with the beta-propeller domain of yeast coronin 1 (crn1), at 8.6-Aa resolution.",Not_a_complex
25362487,s2,T18,T3,Here we report cryo-EM structures for ADP-bound and ADP-,beryllium fluoride," (ADP-BeFx, an ADP-Pi mimic)-bound actin filaments in complex with the beta-propeller domain of yeast coronin 1 (",crn1,"), at 8.6-Aa resolution.",Not_a_complex
25362487,s2,T19,T3,Here we report cryo-EM structures for ADP-bound and ADP-beryllium fluoride (ADP-,BeFx,", an ADP-Pi mimic)-bound actin filaments in complex with the beta-propeller domain of yeast coronin 1 (",crn1,"), at 8.6-Aa resolution.",Not_a_complex
25362487,s2,T6,T3,"Here we report cryo-EM structures for ADP-bound and ADP-beryllium fluoride (ADP-BeFx, an ADP-Pi mimic)-bound actin filaments in complex with the beta-propeller domain of ",yeast coronin 1, (,crn1,"), at 8.6-Aa resolution.",Not_a_complex
25362487,s2,T18,T4,Here we report cryo-EM structures for ADP-bound and ADP-,beryllium fluoride," (ADP-BeFx, an ADP-Pi mimic)-bound ",actin," filaments in complex with the beta-propeller domain of yeast coronin 1 (crn1), at 8.6-Aa resolution.",Not_a_complex
25362487,s2,T19,T4,Here we report cryo-EM structures for ADP-bound and ADP-beryllium fluoride (ADP-,BeFx,", an ADP-Pi mimic)-bound ",actin," filaments in complex with the beta-propeller domain of yeast coronin 1 (crn1), at 8.6-Aa resolution.",Not_a_complex
25362487,s2,T18,T6,Here we report cryo-EM structures for ADP-bound and ADP-,beryllium fluoride," (ADP-BeFx, an ADP-Pi mimic)-bound actin filaments in complex with the beta-propeller domain of ",yeast coronin 1," (crn1), at 8.6-Aa resolution.",Not_a_complex
25362487,s2,T19,T6,Here we report cryo-EM structures for ADP-bound and ADP-beryllium fluoride (ADP-,BeFx,", an ADP-Pi mimic)-bound actin filaments in complex with the beta-propeller domain of ",yeast coronin 1," (crn1), at 8.6-Aa resolution.",Not_a_complex
25362487,s3,T5,T9,Our structures reveal the main differences in the interaction of ,coronin, with the two nucleotide states of ,F-actin,.,Complex_formation
25362487,s4,T11,T12,We derived pseudoatomic models by fitting the atomic structures of actin and ,coronin, into the EM envelopes and confirmed the identified interfaces on ,actin," by chemical cross-linking, fluorescence spectroscopy and actin mutagenesis.",Complex_formation
25362487,s4,T10,T11,We derived pseudoatomic models by fitting the atomic structures of ,actin, and ,coronin," into the EM envelopes and confirmed the identified interfaces on actin by chemical cross-linking, fluorescence spectroscopy and actin mutagenesis.",Not_a_complex
25362487,s4,T10,T12,We derived pseudoatomic models by fitting the atomic structures of ,actin, and coronin into the EM envelopes and confirmed the identified interfaces on ,actin," by chemical cross-linking, fluorescence spectroscopy and actin mutagenesis.",Not_a_complex
25362487,s4,T10,T13,We derived pseudoatomic models by fitting the atomic structures of ,actin," and coronin into the EM envelopes and confirmed the identified interfaces on actin by chemical cross-linking, fluorescence spectroscopy and ",actin, mutagenesis.,Not_a_complex
25362487,s4,T11,T13,We derived pseudoatomic models by fitting the atomic structures of actin and ,coronin," into the EM envelopes and confirmed the identified interfaces on actin by chemical cross-linking, fluorescence spectroscopy and ",actin, mutagenesis.,Not_a_complex
25362487,s4,T12,T13,We derived pseudoatomic models by fitting the atomic structures of actin and coronin into the EM envelopes and confirmed the identified interfaces on ,actin," by chemical cross-linking, fluorescence spectroscopy and ",actin, mutagenesis.,Not_a_complex
25362487,s5,T14,T15,The models offer a structural explanation for the nucleotide-dependent effects of ,coronin, on cofilin-assisted remodeling of ,F-actin,". 
",Not_a_complex
25362487,s5,T14,T7,The models offer a structural explanation for the nucleotide-dependent effects of ,coronin, on ,cofilin,"-assisted remodeling of F-actin. 
",Not_a_complex
25362487,s5,T7,T15,The models offer a structural explanation for the nucleotide-dependent effects of coronin on ,cofilin,-assisted remodeling of ,F-actin,". 
",Not_a_complex
